SK_ID_CURR,TARGET,NAME_CONTRACT_TYPE,CODE_GENDER,FLAG_OWN_CAR,FLAG_OWN_REALTY,CNT_CHILDREN,AMT_INCOME_TOTAL,AMT_CREDIT,AMT_ANNUITY,AMT_GOODS_PRICE,DAYS_BIRTH,DAYS_EMPLOYED,DAYS_REGISTRATION,CNT_FAM_MEMBERS,FLAG_EMP_PHONE,FLAG_WORK_PHONE,FLAG_CONT_MOBILE,FLAG_EMAIL,REGION_RATING_CLIENT,REG_REGION_NOT_LIVE_REGION,PREV_AMT_CREDIT_mean,PREV_AMT_CREDIT_max,PREV_CNT_PAYMENT_mean,PREV_NFLAG_LAST_APPL_IN_DAY_sum,PREV_DAYS_DECISION_mean,PREV_NAME_CONTRACT_STATUS_Approved_sum,PREV_NAME_CONTRACT_STATUS_Refused_sum,PREV_NAME_CONTRACT_STATUS_Canceled_sum,PREV_NAME_CONTRACT_STATUS_Unused offer_sum,PREV_NAME_CLIENT_TYPE_New_sum,PREV_NAME_CLIENT_TYPE_Repeater_sum,PREV_NAME_CLIENT_TYPE_Refreshed_sum,PREV_NAME_CLIENT_TYPE_XNA_sum,NAME_FAMILY_STATUS_Married,NAME_FAMILY_STATUS_Separated,NAME_FAMILY_STATUS_Single / not married,NAME_FAMILY_STATUS_Widow,NAME_INCOME_TYPE_Public,NAME_INCOME_TYPE_Retired,NAME_INCOME_TYPE_Working,NAME_EDUCATION_TYPE_Lower,NAME_EDUCATION_TYPE_Secondary,NAME_HOUSING_TYPE_Stable,NAME_HOUSING_TYPE_With parents,OCCUPATION_TYPE_Service,OCCUPATION_TYPE_Unknown,OCCUPATION_TYPE_White collar,ORGANIZATION_TYPE_Business,ORGANIZATION_TYPE_Government,ORGANIZATION_TYPE_Health/Education,ORGANIZATION_TYPE_Industry,ORGANIZATION_TYPE_Services,ORGANIZATION_TYPE_Trade,ORGANIZATION_TYPE_Transport
267262,0,0,0,0,1,0,211500,1288350,37800,1125000,-19946,-4454,-4271,1,1,0,1,0,3,0,119333,178200,12,2,-1432,2,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0
131331,0,0,0,0,0,0,328500,579195,27994,468000,-18089,-685,-8674,1,1,0,1,0,2,0,209866,384277,23,2,-426,2,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
430871,0,0,0,0,1,0,135000,269550,19300,225000,-15970,-828,-5816,1,1,0,1,0,3,0,179499,445095,12,3,-447,3,0,0,0,1,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0
298361,1,0,1,0,1,0,540000,592560,35937,450000,-17903,-758,-745,1,1,0,1,0,1,0,151910,1265850,24,10,-341,2,1,7,0,1,8,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
197312,0,0,0,0,1,0,72000,203760,11826,180000,-14346,-565,-7937,2,1,1,1,0,3,0,69706,95548,10,3,-661,3,0,0,0,1,2,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
420672,0,0,0,0,1,0,121500,216000,17446,216000,-20337,-1648,-3737,2,0,0,1,0,2,0,40603,40603,8,1,-232,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
401845,0,0,0,0,1,2,112500,1108269,56718,895500,-10320,-1931,-5048,4,1,0,1,0,2,0,330316,675000,31,4,-970,4,0,0,0,1,3,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0
301918,0,0,0,0,0,1,67500,225000,15034,225000,-9995,-657,-3760,3,1,1,1,0,2,0,92175,180580,14,3,-342,2,1,0,0,1,2,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0
386886,0,0,0,0,1,0,67500,283585,16276,256500,-22818,-1648,-12211,1,0,0,1,0,2,0,139240,248130,20,4,-548,3,0,1,0,1,3,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
233813,0,0,0,0,0,0,67500,265851,11394,229500,-22946,-1648,-965,1,0,0,1,0,2,0,45832,50440,8,3,-547,3,0,0,0,1,2,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
445809,0,0,0,1,0,0,360000,2250000,59355,2250000,-9876,-2064,-4752,2,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
355343,0,0,1,0,0,0,35100,103500,6741,103500,-18857,-1648,-2555,1,0,0,1,0,2,0,47556,47556,10,1,-287,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0
260160,0,0,0,0,1,1,135000,258709,27580,234000,-11108,-4056,-423,3,1,0,1,0,2,0,41731,208656,18,5,-170,1,0,4,0,1,4,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
429668,0,0,1,1,1,0,90000,443088,24034,382500,-17255,-572,-189,2,1,0,1,0,2,0,78576,89739,9,2,-732,2,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
330339,0,0,1,0,1,1,126000,355536,18283,270000,-12301,-140,-1279,3,1,0,1,0,3,0,53367,110146,14,4,-970,2,1,1,0,1,2,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
191317,0,1,0,1,1,1,270000,450000,22500,450000,-13731,-87,-6442,2,1,0,1,0,1,0,41114,82228,18,2,-362,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
404061,0,1,1,0,1,2,112500,180000,9000,180000,-18714,-1648,-823,4,0,0,1,0,2,0,64138,117985,11,3,-1155,2,0,1,0,0,2,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
345759,0,0,1,0,1,0,67500,170640,9657,135000,-24359,-1648,-8575,2,0,0,1,0,2,0,74317,74317,12,1,-1012,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
293423,0,0,1,0,1,1,270000,281916,13270,184500,-14940,-643,-155,3,1,0,1,1,2,0,1130909,3020760,39,7,-1107,3,4,0,0,1,6,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,1,0,0
409062,0,1,0,0,1,0,90000,270000,13500,270000,-23415,-1648,-12293,2,0,0,1,0,1,0,88277,287685,14,9,-1327,8,0,1,0,1,7,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
436185,0,0,1,0,1,2,94500,225000,11619,225000,-14723,-5582,-365,4,1,1,1,0,2,0,52240,95940,8,3,-1909,3,0,0,0,0,2,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
217331,0,0,0,1,0,0,360000,1971072,68512,1800000,-12022,-584,-1450,2,1,0,1,0,2,0,372479,1808460,27,10,-755,5,0,4,1,0,8,2,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
168875,0,0,0,0,1,0,135000,284400,16011,225000,-24470,-1648,-9166,2,0,0,1,0,2,0,243154,439915,19,8,-1388,7,1,0,0,1,6,1,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
123403,0,0,0,0,0,0,112500,254700,23944,225000,-9976,-884,-1617,2,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
182208,0,0,0,0,1,0,135000,490536,28291,405000,-14570,-3169,-5326,1,1,0,1,0,2,0,125989,278865,6,5,-2027,4,2,0,0,0,6,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0
152761,0,0,0,1,1,0,112500,1288350,37800,1125000,-18229,-3671,-9323,2,1,0,1,0,2,0,561778,1293502,27,3,-676,2,0,1,0,1,2,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0
328089,0,0,1,0,0,0,315000,270000,16312,270000,-12309,-2276,-3891,2,1,0,1,0,2,0,46282,66357,12,2,-2345,2,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
422838,0,0,1,1,1,0,225000,351792,19215,252000,-12779,-3235,-6763,1,1,0,1,0,2,0,91672,137106,10,3,-967,1,0,0,2,3,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
350385,0,0,1,0,1,0,135000,172512,13477,144000,-16749,-242,-255,2,1,0,1,1,2,0,102121,268785,10,5,-488,4,1,0,0,1,4,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
396554,1,0,1,1,1,1,225000,157914,16884,139500,-9298,-1021,-8621,3,1,0,1,0,3,0,295823,978408,16,7,-1473,6,1,0,0,2,5,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
186376,0,0,0,0,1,0,157500,604152,24088,540000,-22436,-1648,-10752,1,0,0,1,0,2,0,304766,907299,30,13,-765,5,4,3,1,1,12,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
449689,0,0,1,1,0,0,135000,824823,24246,688500,-15760,-860,-8338,2,1,0,1,0,3,0,78220,312304,16,7,-1095,4,0,3,0,1,2,4,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
311616,0,0,0,0,1,1,189000,640080,31131,450000,-12588,-3834,-6699,3,1,1,1,0,1,0,289189,585000,6,3,-110,2,2,0,0,1,3,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
325034,1,1,0,1,0,0,81000,135000,6750,135000,-9854,-1563,-9778,2,1,0,1,0,2,0,153326,324000,15,4,-1175,3,1,0,0,1,3,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0
104485,0,0,0,0,1,0,135000,452385,26100,373500,-12146,-254,-6279,1,1,0,1,0,2,0,143815,143815,5,1,-787,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0
302165,0,0,0,1,1,1,234000,797818,43411,634500,-10865,-1481,-134,3,1,0,1,0,3,0,95639,512716,17,13,-376,4,2,7,0,1,11,1,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
346588,0,0,1,0,1,0,261000,521280,31630,450000,-18834,-3695,-5136,2,1,0,1,1,2,0,397401,1244304,32,13,-425,3,5,5,0,1,12,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
242366,0,0,1,1,1,1,202500,875749,34083,756000,-14249,-1109,-1768,3,1,1,1,0,2,0,453148,2013840,25,5,-541,2,1,2,0,1,0,4,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
289881,0,0,1,1,1,1,157500,781920,47965,675000,-18302,-644,-5784,3,1,0,1,0,3,0,187643,375286,12,2,-208,1,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
336648,0,0,0,0,0,0,112500,855882,31846,765000,-15821,-3116,-2972,2,1,1,1,0,2,0,113385,225000,4,3,-1305,3,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0
339846,0,0,0,0,1,0,81000,663093,21519,553500,-20301,-1648,-95,1,0,0,1,0,2,0,121069,171328,11,3,-1069,3,0,0,0,1,2,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
354029,0,0,0,0,1,1,157500,781695,22986,652500,-14878,-1990,-7451,2,1,0,1,0,3,0,108693,185247,12,2,-1366,2,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
393019,0,0,1,1,0,0,720000,1223010,51817,1125000,-18281,-3027,-489,2,1,1,1,0,2,0,181440,181440,4,1,-440,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0
383063,0,0,0,1,1,2,180000,1078200,34911,900000,-17391,-795,-7858,4,1,0,1,0,3,0,146898,146898,6,1,-445,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0
379191,0,0,0,0,1,0,90000,247275,17338,225000,-24771,-1648,-6695,2,0,0,1,0,2,0,107303,197820,11,5,-1468,4,0,0,1,1,4,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
312465,0,0,1,1,1,1,202500,1546020,45333,1350000,-11835,-2521,-428,3,1,0,1,0,3,0,49335,70983,12,2,-1684,2,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
376818,0,1,0,0,1,0,157500,135000,6750,135000,-23442,-1648,-10269,2,0,0,1,0,3,0,96747,193495,18,2,-412,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
142867,0,0,0,0,0,0,108000,405000,19696,405000,-15453,-3924,-5364,1,1,0,1,0,2,0,76410,76410,24,1,-364,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0
211582,0,0,0,0,1,0,292500,191880,18976,180000,-17330,-2194,-11395,2,1,1,1,0,1,0,164830,164830,10,1,-317,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
409604,0,0,0,0,1,0,76500,314100,13963,225000,-16432,-1722,-5540,2,1,0,1,0,2,0,148221,292500,8,4,-1017,3,0,1,0,1,1,2,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0
333773,0,1,1,0,1,0,135000,180000,9000,180000,-15622,-880,-9506,1,1,0,1,0,2,0,42376,42376,12,1,-479,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0
380374,1,0,1,0,0,0,126000,162000,12798,162000,-18399,-286,-2068,1,1,1,1,0,3,0,138379,225000,5,3,-395,2,1,0,0,1,2,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
308671,1,1,0,0,1,0,90000,900000,45000,900000,-11709,-870,-5490,2,1,0,1,0,2,0,32035,32035,0,1,-756,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
388073,0,0,0,0,1,0,108000,528633,22527,472500,-21950,-1648,-871,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
418370,1,1,0,0,0,0,90000,135000,6750,135000,-7808,-556,-5948,1,1,0,1,0,2,0,35833,35833,12,1,-393,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0
102539,0,0,0,0,1,0,76500,284400,16456,225000,-11189,-361,-5917,2,1,0,1,0,2,0,61924,98230,18,2,-1325,2,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
244496,0,0,0,0,1,0,135000,360000,21883,360000,-10356,-1820,-5588,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
415135,0,0,0,0,1,0,211500,904500,36000,904500,-15864,-351,-1626,2,1,1,1,0,2,0,48055,48055,10,1,-316,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0
455079,0,0,1,0,1,0,157500,545040,36553,450000,-11228,-1017,-1591,2,1,0,1,0,2,0,147394,325908,15,3,-270,3,0,0,0,1,2,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
449221,0,0,0,0,0,0,180000,1096020,52726,900000,-13678,-1848,-6539,2,1,0,1,0,1,0,518487,2039013,33,9,-465,3,2,4,0,1,8,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0
276740,0,0,1,1,1,0,252000,585000,28273,585000,-21254,-5802,-3090,2,1,0,1,0,2,0,48613,48613,10,1,-2711,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1
435087,0,0,0,0,1,0,135000,900000,26316,900000,-23748,-1648,-3562,2,0,0,1,0,2,0,16233,113634,6,7,-301,1,0,6,0,1,6,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
116673,0,0,1,0,1,0,72000,654498,31486,585000,-22145,-2001,-10811,2,1,1,1,0,2,0,86991,123637,13,4,-838,4,0,0,0,1,3,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
432882,0,0,0,0,1,0,180000,288873,17802,238500,-20812,-1648,-10895,2,0,0,1,0,3,0,198664,1467612,16,12,-371,5,0,7,0,1,11,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
159282,0,0,1,1,1,1,112500,278460,25668,225000,-8639,-316,-3489,3,1,0,1,0,2,0,38454,38646,10,2,-817,1,1,0,0,2,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0
225539,1,0,0,0,1,1,315000,239850,25960,225000,-12489,-3621,-6358,3,1,0,1,0,2,0,336665,900000,3,6,-631,3,1,2,0,2,4,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0
335770,0,0,0,0,1,0,112500,675000,19476,675000,-22334,-1648,-284,2,0,0,1,0,2,0,34193,127350,22,12,-792,5,1,6,0,2,9,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
129369,0,0,0,0,1,3,121500,1305000,38286,1305000,-10101,-959,-4,5,1,1,1,0,2,0,45814,126000,6,6,-1057,5,0,1,0,1,4,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
168362,1,0,1,0,1,0,135000,339948,25546,315000,-22224,-328,-780,2,1,1,1,0,1,0,58173,82233,10,3,-121,3,0,0,0,1,2,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
201013,0,0,1,1,1,1,270000,1007352,39334,765000,-11436,-307,-4471,3,1,1,1,0,3,0,183294,491580,8,5,-1349,3,1,1,0,2,2,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
448818,0,0,1,0,1,0,202500,855882,34074,765000,-16409,-272,-2929,2,1,1,1,0,2,0,640305,1125000,44,3,-1332,2,1,0,0,1,2,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
344373,1,0,0,0,1,1,112500,436032,29268,360000,-14874,-1560,-3144,3,1,0,1,0,2,0,93488,663093,28,15,-238,3,4,8,0,1,14,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0
441797,0,0,0,0,0,0,180000,157500,18819,157500,-12642,-3564,-6553,1,1,0,1,1,2,0,24174,48348,6,2,-1329,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0
371496,0,0,0,0,1,0,90000,1080000,38790,1080000,-20124,-3437,-7732,1,1,1,1,0,2,0,21078,21078,6,1,-868,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0
236461,0,0,0,1,0,2,157500,1024740,52321,900000,-13713,-1844,-5421,4,1,1,1,0,2,0,155715,450000,27,3,-691,1,0,2,0,0,0,3,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
399788,0,0,0,0,1,0,45000,178290,10084,157500,-24266,-1648,-12093,1,0,0,1,0,2,0,66368,148365,12,11,-1582,5,6,0,0,1,10,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
188983,0,0,0,0,1,0,121500,62568,3721,49500,-20865,-589,-3543,2,1,1,1,0,2,0,392549,1129500,25,7,-1373,3,3,1,0,3,1,3,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0
315157,0,0,0,0,1,0,157500,463500,13680,463500,-19807,-6222,-43,2,1,0,1,0,2,0,83917,98910,13,4,-1425,4,0,0,0,0,3,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0
136024,0,0,0,1,0,0,135000,1264428,37098,990000,-20516,-1648,-923,2,0,0,1,0,1,0,303579,1047501,12,11,-692,6,2,2,1,1,10,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
295222,0,0,1,0,1,2,270000,1971072,62019,1800000,-15654,-1234,-2605,4,1,0,1,0,3,0,122166,122166,12,1,-444,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0
352615,0,0,0,1,1,2,315000,1436850,46480,1125000,-15288,-851,-8369,4,1,0,1,0,2,0,540396,1546020,34,14,-387,4,5,5,0,1,11,0,2,1,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0
261578,0,0,1,1,1,0,112500,719860,48429,679500,-20722,-968,-7986,2,1,0,1,0,2,0,172864,377577,18,5,-1148,5,0,0,0,1,4,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
286614,0,0,1,1,1,1,211500,593010,23107,495000,-13360,-1785,-5818,3,1,0,1,1,2,0,89034,314100,23,12,-534,4,3,5,0,0,12,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
301220,0,0,0,1,1,0,202500,284400,18306,225000,-21274,-210,-3168,2,1,0,1,0,2,0,104850,104850,10,1,-214,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
131245,0,0,1,0,0,1,135000,755190,36328,675000,-15480,-1462,-3603,3,1,0,1,0,2,0,74073,104733,8,3,-740,3,0,0,0,0,2,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
345366,0,1,0,0,1,1,171000,270000,13500,270000,-12880,-1566,-1997,3,1,1,1,0,3,0,205218,205218,12,1,-270,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0
186010,1,0,0,0,1,1,135000,509602,34605,387000,-8473,-546,-3312,3,1,0,1,0,2,0,61397,95904,11,4,-226,2,2,0,0,2,2,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0
271035,1,0,0,0,1,0,135000,1042560,34582,900000,-21124,-1648,-10721,1,0,0,1,0,1,0,313110,470790,9,2,-819,2,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
427498,0,0,0,0,0,0,135000,1113840,44302,900000,-17487,-964,-11435,2,1,1,1,0,1,0,46260,87300,8,4,-1943,3,1,0,0,0,3,1,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0
280086,0,0,0,0,1,0,135000,544491,17694,454500,-14454,-2549,-2704,2,1,1,1,1,2,0,153294,491580,11,6,-985,4,2,0,0,1,4,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
400345,0,1,0,0,1,0,99000,225000,11250,225000,-21564,-1648,-2002,1,0,0,1,0,3,0,340200,340200,18,1,-490,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
421493,0,0,0,0,1,2,157500,225000,10620,225000,-10122,-1627,-4755,4,1,0,1,1,2,0,225000,225000,0,1,-621,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0
373210,0,1,1,0,1,0,90000,180000,9000,180000,-16593,-208,-733,2,1,0,1,0,3,0,182844,448056,36,4,-233,1,0,3,0,1,3,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0
131862,0,0,0,0,1,0,225000,1718473,47385,1345500,-13989,-2360,-7392,2,1,0,1,0,2,0,114849,284256,10,7,-1318,5,0,2,0,0,6,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
456163,0,0,0,0,1,0,135000,170640,11034,135000,-21755,-1648,-2567,2,0,0,1,0,2,0,163801,688090,18,5,-892,3,0,2,0,0,5,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
347132,0,0,0,0,1,0,67500,119925,11812,112500,-18256,-4575,-12130,1,1,1,1,0,3,0,38200,59409,5,3,-1185,3,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0
426083,0,0,0,1,0,0,157500,679500,19867,679500,-19187,-669,-11617,2,1,1,1,0,3,0,65974,65974,24,1,-450,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
117338,0,0,0,0,0,2,180000,450000,30442,450000,-10494,-384,-804,4,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0
398298,0,1,0,1,1,1,225000,495000,24750,495000,-19925,-1610,-9791,3,1,0,1,0,2,0,118133,447525,8,7,-1292,4,3,0,0,1,5,1,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0
172990,0,0,1,1,1,0,315000,1174005,76041,1125000,-21118,-1648,-10621,2,0,0,1,0,3,0,388365,2330190,18,6,-219,1,0,5,0,4,2,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0
168483,0,1,0,0,1,0,67500,202500,10125,202500,-17884,-7859,-7748,2,1,0,1,0,2,0,130507,426528,25,8,-330,4,2,2,0,1,7,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0
319632,0,1,0,0,1,0,135000,270000,13500,270000,-19740,-9170,-1998,2,1,0,1,0,2,0,62275,62275,12,1,-407,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0
114932,0,0,0,1,1,0,202500,450000,19822,450000,-17630,-3103,-3675,1,1,0,1,0,2,0,166650,225000,6,2,-678,2,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0
241437,0,0,0,0,1,0,112500,450000,32746,450000,-10357,-1139,-2028,2,1,0,1,0,1,0,366727,366727,12,1,-641,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0
355889,0,1,1,0,1,0,675000,765000,38250,765000,-16362,-3235,-5372,2,1,0,1,1,1,1,452140,1149628,15,15,-1414,10,5,0,0,0,15,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0
